Date,Open,High,Low,Close,Adj Close,Volume
2023-05-17,1692.0,1725.4000244140625,1662.199951171875,1719.8499755859375,1716.4659423828125,1209502
2023-05-18,1726.0,1728.800048828125,1668.75,1684.199951171875,1680.885986328125,729612
2023-05-19,1690.0,1698.800048828125,1645.1500244140625,1652.1500244140625,1648.899169921875,546011
2023-05-22,1653.949951171875,1688.949951171875,1634.25,1677.449951171875,1674.1492919921875,456249
2023-05-23,1688.800048828125,1722.0,1678.050048828125,1713.199951171875,1709.8289794921875,685664
2023-05-24,1712.949951171875,1720.0,1701.9000244140625,1714.3499755859375,1710.9766845703125,408146
2023-05-25,1713.800048828125,1757.550048828125,1706.0,1751.949951171875,1748.502685546875,653551
2023-05-26,1764.949951171875,1779.9000244140625,1748.050048828125,1776.3499755859375,1772.8546142578125,544317
2023-05-29,1790.0,1817.0,1770.949951171875,1792.4000244140625,1788.8731689453125,499586
2023-05-30,1792.3499755859375,1805.0,1773.3499755859375,1789.9000244140625,1786.3780517578125,330644
2023-05-31,1790.0,1825.5,1787.199951171875,1821.3499755859375,1817.76611328125,443608
2023-06-01,1821.0,1837.0,1801.9000244140625,1809.0999755859375,1805.5401611328125,376713
2023-06-02,1820.0,1880.0,1818.0,1866.25,1862.5777587890625,853520
2023-06-05,1880.0,1894.9000244140625,1855.0,1884.8499755859375,1881.1412353515625,612285
2023-06-06,1889.949951171875,1914.9000244140625,1876.0,1910.449951171875,1906.69091796875,685189
2023-06-07,1919.3499755859375,1930.0,1899.050048828125,1923.300048828125,1919.515625,297211
2023-06-08,1923.0,1957.75,1918.0,1951.9000244140625,1948.059326171875,920008
2023-06-09,1956.949951171875,1996.25,1948.1500244140625,1987.8499755859375,1983.9385986328125,653794
2023-06-12,1996.449951171875,2019.0,1961.0,1967.3499755859375,1963.4788818359375,733895
2023-06-13,1969.949951171875,2011.0,1955.699951171875,2006.949951171875,2003.0009765625,743387
2023-06-14,2017.0,2024.050048828125,1964.300048828125,1968.6500244140625,1964.7763671875,701708
2023-06-15,1968.6500244140625,1982.800048828125,1947.3499755859375,1970.050048828125,1966.1737060546875,577166
2023-06-16,1975.0,1996.0,1955.0999755859375,1960.1500244140625,1956.2930908203125,339650
2023-06-19,1960.1500244140625,2004.6500244140625,1960.1500244140625,1970.0999755859375,1966.223388671875,477269
2023-06-20,1973.0,2012.8499755859375,1973.0,1990.050048828125,1986.13427734375,430834
2023-06-21,1999.449951171875,2013.199951171875,1977.1500244140625,1985.3499755859375,1981.4434814453125,431397
2023-06-22,1994.949951171875,1994.949951171875,1946.8499755859375,1951.699951171875,1947.859619140625,264561
2023-06-23,1962.1500244140625,1972.0,1927.4000244140625,1960.5,1956.642333984375,489311
2023-06-26,1960.300048828125,1979.800048828125,1934.0,1942.699951171875,1938.8773193359375,422277
2023-06-27,1942.699951171875,1980.0,1942.699951171875,1954.5999755859375,1950.75390625,542165
2023-06-28,1973.800048828125,1986.199951171875,1960.0,1981.5,1977.60107421875,972263
2023-06-30,1985.0,2006.949951171875,1968.050048828125,1982.550048828125,1978.6490478515625,719579
2023-07-03,1992.5,1992.5,1950.0999755859375,1964.699951171875,1960.833984375,371387
2023-07-04,1972.0,1973.9000244140625,1907.9000244140625,1924.4000244140625,1920.6134033203125,455401
2023-07-05,1923.0,1923.0,1864.050048828125,1869.1500244140625,1865.4720458984375,1206128
2023-07-06,1869.1500244140625,1878.5,1833.0,1842.050048828125,1838.4254150390625,541865
2023-07-07,1840.0,1841.949951171875,1783.050048828125,1787.4000244140625,1783.8829345703125,709460
2023-07-10,1798.949951171875,1815.0,1776.050048828125,1785.6500244140625,1782.136474609375,372301
2023-07-11,1795.0,1810.0,1772.75,1779.25,1775.7490234375,344369
2023-07-12,1792.550048828125,1846.199951171875,1775.25,1839.550048828125,1835.9302978515625,982273
2023-07-13,1866.949951171875,1866.949951171875,1820.0,1846.1500244140625,1842.5174560546875,751133
2023-07-14,1855.0,1860.8499755859375,1838.0999755859375,1849.8499755859375,1846.2099609375,288190
2023-07-17,1863.949951171875,1863.949951171875,1830.25,1835.9000244140625,1832.28759765625,366563
2023-07-18,1844.0,1857.4000244140625,1835.050048828125,1840.050048828125,1836.429443359375,302525
2023-07-19,1845.0,1914.6500244140625,1840.050048828125,1908.699951171875,1904.9443359375,1143323
2023-07-20,1908.949951171875,1916.25,1878.5,1888.699951171875,1884.983642578125,418305
2023-07-21,1887.050048828125,1939.0,1855.8499755859375,1922.4000244140625,1918.6173095703125,753246
2023-07-24,1923.949951171875,1948.5,1884.0,1890.75,1887.029541015625,605108
2023-07-25,1895.0,1908.9000244140625,1849.5999755859375,1887.0,1883.2869873046875,353977
2023-07-26,1887.0,1921.0,1878.25,1893.550048828125,1889.8240966796875,419532
2023-07-27,1903.449951171875,1933.5,1890.300048828125,1900.75,1897.0098876953125,765508
2023-07-28,1906.0,1928.1500244140625,1892.0,1909.25,1905.4932861328125,419161
2023-07-31,1873.050048828125,1990.0,1873.050048828125,1969.3499755859375,1965.474853515625,910329
2023-08-01,1990.0,2041.050048828125,1981.0999755859375,2000.5999755859375,1996.6634521484375,1252369
2023-08-02,1999.949951171875,2009.4000244140625,1952.0,1980.3499755859375,1976.453369140625,828024
2023-08-03,1970.0,2005.5,1970.0,1996.75,1992.821044921875,491092
2023-08-04,2003.0,2058.0,2003.0,2025.6500244140625,2023.94482421875,1141954
2023-08-07,2037.949951171875,2037.949951171875,1985.5,1990.699951171875,1989.024169921875,562434
2023-08-08,2000.0,2004.699951171875,1958.75,1965.5,1963.845458984375,441489
2023-08-09,1980.4000244140625,1999.9000244140625,1955.4000244140625,1977.300048828125,1975.6356201171875,626620
2023-08-10,1965.0,1989.949951171875,1963.300048828125,1974.1500244140625,1972.4881591796875,386802
2023-08-11,1999.0,1999.0,1936.300048828125,1974.300048828125,1972.6380615234375,1151206
2023-08-14,1931.050048828125,2001.800048828125,1900.0,1989.449951171875,1987.7752685546875,900596
2023-08-16,1987.949951171875,2034.9000244140625,1966.75,2022.3499755859375,2020.6475830078125,1096560
2023-08-17,2031.9000244140625,2055.0,1971.550048828125,1991.699951171875,1990.0233154296875,1034879
2023-08-18,1987.4000244140625,1987.4000244140625,1920.0,1940.0999755859375,1938.466796875,1046930
2023-08-21,1940.9000244140625,2000.0,1935.0,1981.199951171875,1979.5322265625,816060
2023-08-22,1985.949951171875,2025.0,1980.4000244140625,2009.0999755859375,2007.40869140625,715291
2023-08-23,2017.0,2052.0,2010.4000244140625,2018.0999755859375,2016.401123046875,1078815
2023-08-24,2040.0,2050.60009765625,1983.550048828125,1993.3499755859375,1991.6719970703125,909899
2023-08-25,1990.0,2017.5999755859375,1963.6500244140625,1984.1500244140625,1982.479736328125,1196631
2023-08-28,1984.25,2040.0,1981.0,1988.699951171875,1987.02587890625,1558725
2023-08-29,1999.25,2010.0,1956.0,1962.4000244140625,1960.748046875,1260238
2023-08-30,1978.0,2005.050048828125,1966.0999755859375,1972.9000244140625,1971.2392578125,1260010
2023-08-31,1995.9000244140625,2019.0,1912.4000244140625,1954.050048828125,1952.4051513671875,17916345
2023-09-01,1942.0,1956.550048828125,1905.0999755859375,1911.0999755859375,1909.4912109375,780141
2023-09-04,1927.1500244140625,1929.550048828125,1884.6500244140625,1892.800048828125,1891.2066650390625,541381
2023-09-05,1896.0,1923.0,1892.5999755859375,1914.449951171875,1912.83837890625,634880
2023-09-06,1920.0,1927.699951171875,1888.25,1898.300048828125,1896.7020263671875,402247
2023-09-07,1899.0,1912.449951171875,1885.0,1900.800048828125,1899.199951171875,353912
2023-09-08,1900.800048828125,1916.449951171875,1893.1500244140625,1909.300048828125,1907.6927490234375,838017
2023-09-11,1910.6500244140625,1928.0,1900.3499755859375,1915.550048828125,1913.9375,711167
2023-09-12,1929.0,1935.0,1867.3499755859375,1905.3499755859375,1903.74609375,488266
2023-09-13,1905.300048828125,1910.0,1873.4000244140625,1901.1500244140625,1899.5496826171875,396559
2023-09-14,1902.0,1930.0,1894.449951171875,1908.0,1906.393798828125,444154
2023-09-15,1908.0,1930.0,1905.0999755859375,1926.6500244140625,1925.0281982421875,364216
2023-09-18,1925.0,1925.0,1888.5999755859375,1902.699951171875,1901.0982666015625,342835
2023-09-20,1909.800048828125,1914.0,1876.25,1892.699951171875,1891.106689453125,307241
2023-09-21,1893.0,1899.699951171875,1880.800048828125,1893.1500244140625,1891.556396484375,221982
2023-09-22,1890.0,1896.6500244140625,1833.6500244140625,1841.050048828125,1839.500244140625,391026
2023-09-25,1844.449951171875,1876.9000244140625,1810.25,1868.0,1866.427490234375,622618
2023-09-26,1874.0,1925.0,1857.0,1919.800048828125,1918.1839599609375,707542
2023-09-27,1922.949951171875,1939.6500244140625,1911.0999755859375,1928.1500244140625,1926.52685546875,438394
2023-09-28,1928.0,1932.3499755859375,1890.0,1898.5,1896.90185546875,403244
2023-09-29,1910.0,1919.9000244140625,1893.0,1912.449951171875,1910.840087890625,349688
2023-10-03,1919.0,1919.0,1885.550048828125,1889.4000244140625,1887.8095703125,321425
2023-10-04,1890.0,1903.550048828125,1851.699951171875,1868.449951171875,1866.8770751953125,291689
2023-10-05,1865.050048828125,1886.75,1855.0,1857.6500244140625,1856.0863037109375,153879
2023-10-06,1869.949951171875,1895.0,1856.6500244140625,1889.4000244140625,1887.8095703125,318424
2023-10-09,1879.949951171875,1882.3499755859375,1852.300048828125,1861.5,1859.9329833984375,345097
2023-10-10,1862.050048828125,1914.5,1862.050048828125,1911.550048828125,1909.94091796875,285755
2023-10-11,1919.949951171875,1948.199951171875,1912.050048828125,1934.699951171875,1933.0712890625,493856
2023-10-12,1939.0,1953.4000244140625,1923.4000244140625,1927.5,1925.87744140625,375205
2023-10-13,1927.0,1943.949951171875,1915.050048828125,1937.1500244140625,1935.519287109375,363379
2023-10-16,1949.800048828125,1967.0,1928.4000244140625,1949.449951171875,1947.8089599609375,774044
2023-10-17,1963.8499755859375,1970.5,1945.4000244140625,1967.199951171875,1965.5439453125,517358
2023-10-18,1972.0,1979.6500244140625,1948.050048828125,1963.4000244140625,1961.7471923828125,474993
2023-10-19,1955.0,1955.0,1840.0,1843.8499755859375,1842.2978515625,2077841
2023-10-20,1855.050048828125,1884.0,1825.5,1842.550048828125,1840.9990234375,2374492
2023-10-23,1839.0,1846.050048828125,1805.699951171875,1823.449951171875,1821.9149169921875,724200
2023-10-25,1829.949951171875,1858.5,1806.75,1819.25,1817.718505859375,442617
2023-10-26,1824.0,1824.0,1773.0,1781.8499755859375,1780.3499755859375,675909
2023-10-27,1797.1500244140625,1835.0,1795.5999755859375,1826.949951171875,1826.949951171875,252287
2023-10-30,1830.0,1845.300048828125,1799.699951171875,1823.949951171875,1823.949951171875,822819
2023-10-31,1833.0,1855.0,1821.1500244140625,1850.75,1850.75,792115
2023-11-01,1854.550048828125,1855.050048828125,1820.0,1824.0,1824.0,704496
2023-11-02,1829.0,1857.699951171875,1827.0,1842.25,1842.25,308915
2023-11-03,1851.9000244140625,1866.949951171875,1840.199951171875,1851.3499755859375,1851.3499755859375,209124
2023-11-06,1857.0,1870.0,1848.0,1855.4000244140625,1855.4000244140625,512282
2023-11-07,1855.4000244140625,1876.8499755859375,1844.4000244140625,1872.199951171875,1872.199951171875,191970
2023-11-08,1884.0,1895.0,1870.699951171875,1890.0,1890.0,212578
2023-11-09,1894.9000244140625,1905.0,1875.449951171875,1899.25,1899.25,184803
2023-11-10,1890.0,1902.0,1876.050048828125,1891.3499755859375,1891.3499755859375,137779
2023-11-13,1897.0,1897.0,1862.550048828125,1873.25,1873.25,364407
2023-11-15,1889.0,1898.0,1875.4000244140625,1883.5,1883.5,222223
2023-11-16,1884.199951171875,1898.9000244140625,1875.699951171875,1892.8499755859375,1892.8499755859375,167444
2023-11-17,1892.800048828125,1927.5,1886.5999755859375,1911.4000244140625,1911.4000244140625,279642
2023-11-20,1918.0,1918.0,1888.0,1892.1500244140625,1892.1500244140625,351051
2023-11-21,1886.1500244140625,1945.0,1886.1500244140625,1941.4000244140625,1941.4000244140625,379527
2023-11-22,1949.949951171875,1973.9000244140625,1931.050048828125,1947.949951171875,1947.949951171875,517972
2023-11-23,1963.800048828125,1966.75,1950.0,1953.949951171875,1953.949951171875,171925
2023-11-24,1963.949951171875,1963.949951171875,1925.0,1933.699951171875,1933.699951171875,184033
2023-11-28,1934.949951171875,1946.050048828125,1914.0999755859375,1932.550048828125,1932.550048828125,247010
2023-11-29,1945.0,1960.0,1941.0,1945.75,1945.75,354178
2023-11-30,1944.8499755859375,1983.199951171875,1930.0,1949.699951171875,1949.699951171875,1441205
2023-12-01,1958.8499755859375,1985.0,1944.550048828125,1978.449951171875,1978.449951171875,790565
2023-12-04,1999.0,2015.449951171875,1963.1500244140625,1991.0,1991.0,584918
2023-12-05,1999.0,2003.300048828125,1952.75,1971.0,1971.0,397445
2023-12-06,1972.0,1994.5,1960.0,1966.3499755859375,1966.3499755859375,319651
2023-12-07,1968.550048828125,2003.949951171875,1956.300048828125,1969.5999755859375,1969.5999755859375,987794
2023-12-08,1974.0,1979.3499755859375,1918.25,1928.75,1928.75,253175
2023-12-11,1941.050048828125,1955.0,1910.0,1950.5999755859375,1950.5999755859375,313475
2023-12-12,1953.75,1968.8499755859375,1915.0,1928.449951171875,1928.449951171875,234803
2023-12-13,1933.949951171875,1934.949951171875,1898.5999755859375,1921.0,1921.0,269358
2023-12-14,1933.0,1957.800048828125,1911.550048828125,1949.949951171875,1949.949951171875,421435
2023-12-15,1961.75,1976.6500244140625,1950.25,1960.5,1960.5,395548
2023-12-18,1968.0,1974.0,1932.449951171875,1941.300048828125,1941.300048828125,370832
2023-12-19,1940.0,1950.0,1903.0,1908.8499755859375,1908.8499755859375,483766
2023-12-20,1920.0,1957.8499755859375,1852.75,1865.0,1865.0,786084
2023-12-21,1850.0,1889.0,1823.550048828125,1884.1500244140625,1884.1500244140625,400698
2023-12-22,1884.1500244140625,1942.0,1877.75,1933.9000244140625,1933.9000244140625,763251
2023-12-26,1945.0,1946.0,1916.5,1922.0,1922.0,299801
2023-12-27,1922.0,1932.6500244140625,1891.5999755859375,1906.6500244140625,1906.6500244140625,445050
2023-12-28,1918.949951171875,1921.199951171875,1878.1500244140625,1889.550048828125,1889.550048828125,844215
2023-12-29,1894.0,1912.0,1882.25,1907.550048828125,1907.550048828125,340623
2024-01-01,1909.0,1913.949951171875,1893.050048828125,1904.949951171875,1904.949951171875,238462
2024-01-02,1903.0,1907.050048828125,1868.0,1899.699951171875,1899.699951171875,279468
2024-01-03,1898.0,1898.0,1853.449951171875,1861.0999755859375,1861.0999755859375,450711
2024-01-04,1865.949951171875,1872.4000244140625,1840.0,1853.300048828125,1853.300048828125,448704
2024-01-05,1860.0999755859375,1870.449951171875,1835.5,1841.1500244140625,1841.1500244140625,391876
2024-01-08,1841.0999755859375,1844.6500244140625,1803.0,1808.050048828125,1808.050048828125,972370
2024-01-09,1822.199951171875,1835.25,1810.0,1822.199951171875,1822.199951171875,562377
2024-01-10,1827.9000244140625,1829.9000244140625,1804.8499755859375,1810.949951171875,1810.949951171875,307426
2024-01-11,1818.949951171875,1829.0,1804.4000244140625,1812.3499755859375,1812.3499755859375,533209
2024-01-12,1821.949951171875,1823.0,1805.5,1811.8499755859375,1811.8499755859375,265406
2024-01-15,1820.0,1823.8499755859375,1788.25,1802.75,1802.75,719547
2024-01-16,1814.9000244140625,1820.0999755859375,1783.25,1794.1500244140625,1794.1500244140625,298260
2024-01-17,1789.050048828125,1803.25,1771.0,1774.699951171875,1774.699951171875,319628
2024-01-18,1775.0,1798.0,1740.0,1791.4000244140625,1791.4000244140625,876994
2024-01-19,1806.949951171875,1859.0,1801.5999755859375,1850.75,1850.75,623395
2024-01-23,1834.949951171875,1838.800048828125,1765.0,1774.4000244140625,1774.4000244140625,1306351
2024-01-24,1779.800048828125,1834.25,1772.199951171875,1827.8499755859375,1827.8499755859375,489460
2024-01-25,1829.5,1833.0,1786.5,1800.050048828125,1800.050048828125,512718
2024-01-29,1810.0,1875.0,1810.0,1868.75,1868.75,1046879
2024-01-30,1889.949951171875,1889.949951171875,1863.25,1876.449951171875,1876.449951171875,773114
2024-01-31,1842.0,1884.0,1807.0999755859375,1830.4000244140625,1830.4000244140625,1742853
2024-02-01,1834.0,1905.0,1820.0,1889.199951171875,1889.199951171875,1028119
2024-02-02,1889.9000244140625,1943.0,1889.9000244140625,1902.449951171875,1902.449951171875,829998
2024-02-05,1910.0,1919.8499755859375,1860.0,1874.800048828125,1874.800048828125,814203
2024-02-06,1893.949951171875,1904.949951171875,1874.800048828125,1888.75,1888.75,387406
2024-02-07,1895.0,1913.0,1886.300048828125,1894.3499755859375,1894.3499755859375,265200
2024-02-08,1903.0,1911.0,1869.5999755859375,1873.449951171875,1873.449951171875,479678
2024-02-09,1879.0,1880.949951171875,1835.550048828125,1852.449951171875,1852.449951171875,358812
2024-02-12,1852.449951171875,1955.0,1833.550048828125,1938.4000244140625,1938.4000244140625,1545736
2024-02-13,1943.949951171875,1947.9000244140625,1874.6500244140625,1899.699951171875,1899.699951171875,484655
2024-02-14,1880.0,1954.949951171875,1880.0,1950.3499755859375,1950.3499755859375,609990
2024-02-15,1954.949951171875,1966.0,1944.5999755859375,1955.25,1955.25,397001
2024-02-16,1955.25,1983.800048828125,1948.199951171875,1968.800048828125,1968.800048828125,360551
2024-02-19,1970.1500244140625,1973.800048828125,1948.449951171875,1966.699951171875,1966.699951171875,421390
2024-02-20,1966.699951171875,1984.949951171875,1944.9000244140625,1952.0,1952.0,329238
2024-02-21,1966.0,1970.0,1922.75,1930.5,1930.5,649882
2024-02-22,1943.0,1969.949951171875,1925.0999755859375,1965.1500244140625,1965.1500244140625,305171
2024-02-23,1981.0,2095.0,1968.0,2075.89990234375,2075.89990234375,2917191
2024-02-26,2094.0,2124.449951171875,2042.050048828125,2084.449951171875,2084.449951171875,2331714
2024-02-27,2094.89990234375,2134.550048828125,2075.0,2095.25,2095.25,1057268
2024-02-28,2104.0,2116.75,2039.199951171875,2052.449951171875,2052.449951171875,639894
2024-02-29,2052.5,2090.0,2031.5,2069.10009765625,2069.10009765625,2050782
2024-03-01,2086.5,2106.199951171875,2066.050048828125,2073.60009765625,2073.60009765625,388318
2024-03-04,2115.0,2119.39990234375,2071.550048828125,2097.10009765625,2097.10009765625,763233
2024-03-05,2106.0,2143.800048828125,2088.0,2106.75,2106.75,803395
2024-03-06,2111.0,2111.0,2047.6500244140625,2093.0,2093.0,477261
2024-03-07,2080.050048828125,2134.0,2080.050048828125,2100.25,2100.25,415811
2024-03-11,2100.25,2124.949951171875,2077.300048828125,2101.0,2101.0,801434
2024-03-12,2102.0,2109.699951171875,2035.550048828125,2044.3499755859375,2044.3499755859375,479940
2024-03-13,2049.050048828125,2083.25,1975.5999755859375,2001.1500244140625,2001.1500244140625,1066781
2024-03-14,1982.25,2045.75,1975.550048828125,2015.6500244140625,2015.6500244140625,563858
2024-03-15,2015.0,2057.39990234375,1956.800048828125,2030.199951171875,2030.199951171875,514531
2024-03-18,2035.25,2050.0,1944.449951171875,1970.5999755859375,1970.5999755859375,1769550
2024-03-19,1979.9000244140625,2022.0,1878.5999755859375,1951.75,1951.75,2131586
2024-03-20,1951.75,1965.0,1895.8499755859375,1904.8499755859375,1904.8499755859375,1106750
2024-03-21,1914.5999755859375,1950.0,1902.0,1942.5,1942.5,390508
2024-03-22,1940.0,1956.75,1912.050048828125,1938.9000244140625,1938.9000244140625,519482
2024-03-26,1925.800048828125,1999.0,1925.800048828125,1992.9000244140625,1992.9000244140625,456184
2024-03-27,2009.800048828125,2018.800048828125,1987.699951171875,1998.0999755859375,1998.0999755859375,327476
2024-03-28,2010.0,2012.050048828125,1982.0,1991.25,1991.25,379847
2024-04-01,1998.199951171875,2037.800048828125,1995.0,2029.699951171875,2029.699951171875,445828
2024-04-02,2050.0,2061.0,2037.0,2051.699951171875,2051.699951171875,490877
2024-04-03,2051.699951171875,2065.14990234375,2028.4000244140625,2057.75,2057.75,290457
2024-04-04,2094.0,2100.0,2051.050048828125,2062.5,2062.5,379027
2024-04-05,2062.5,2067.949951171875,2035.949951171875,2042.300048828125,2042.300048828125,301755
