Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,222.89999389648438,224.1999969482422,221.60000610351562,221.89999389648438,221.89999389648438,5792956
2023-07-04,222.10000610351562,223.3000030517578,220.1999969482422,220.64999389648438,220.64999389648438,4598056
2023-07-05,220.9499969482422,223.75,220.5500030517578,221.6999969482422,221.6999969482422,5879342
2023-07-06,225.0,230.3000030517578,223.5500030517578,229.60000610351562,229.60000610351562,30885511
2023-07-07,229.8000030517578,232.35000610351562,226.10000610351562,228.0,228.0,16592198
2023-07-10,229.25,229.25,224.64999389648438,225.0,225.0,7143637
2023-07-11,226.0,226.85000610351562,224.6999969482422,225.5,225.5,5156417
2023-07-12,226.25,227.25,225.1999969482422,226.3000030517578,226.3000030517578,7366992
2023-07-13,227.0,227.1999969482422,220.89999389648438,221.85000610351562,221.85000610351562,9389403
2023-07-14,222.75,222.75,218.5500030517578,221.0500030517578,221.0500030517578,10191602
2023-07-17,221.9499969482422,224.6999969482422,221.25,223.5,223.5,7071156
2023-07-18,224.1999969482422,224.3000030517578,220.75,221.5,221.5,6695221
2023-07-19,221.39999389648438,221.39999389648438,217.5,219.5,219.5,14481130
2023-07-20,219.8000030517578,220.64999389648438,217.75,218.14999389648438,218.14999389648438,6910107
2023-07-21,218.14999389648438,219.1999969482422,216.75,217.39999389648438,217.39999389648438,5715378
2023-07-24,218.25,218.75,216.8000030517578,217.35000610351562,217.35000610351562,4387406
2023-07-25,217.5,220.5,217.5,219.4499969482422,219.4499969482422,7602866
2023-07-26,220.39999389648438,222.39999389648438,219.8000030517578,221.5,221.5,8511027
2023-07-27,222.25,222.5500030517578,220.5,220.89999389648438,220.89999389648438,7845672
2023-07-28,220.89999389648438,237.1999969482422,220.0,234.64999389648438,234.64999389648438,57651036
2023-07-31,236.5500030517578,238.89999389648438,235.1999969482422,236.6999969482422,236.6999969482422,18682254
2023-08-01,237.39999389648438,245.39999389648438,236.25,244.39999389648438,244.39999389648438,27535144
2023-08-02,244.6999969482422,244.6999969482422,233.3000030517578,235.75,235.75,22636262
2023-08-03,235.25,237.60000610351562,232.5500030517578,235.4499969482422,235.4499969482422,10784942
2023-08-04,237.0,237.35000610351562,234.5,235.64999389648438,235.64999389648438,7710303
2023-08-07,236.89999389648438,237.0,232.1999969482422,232.8000030517578,232.8000030517578,7286281
2023-08-08,234.5,236.64999389648438,230.5,233.89999389648438,233.89999389648438,9464101
2023-08-09,237.0,237.0,232.0,234.89999389648438,234.89999389648438,10515447
2023-08-10,236.0,241.6999969482422,233.5,237.14999389648438,237.14999389648438,25155361
2023-08-11,238.0500030517578,238.35000610351562,235.14999389648438,236.1999969482422,236.1999969482422,6875382
2023-08-14,236.0,236.14999389648438,229.10000610351562,231.14999389648438,231.14999389648438,10730311
2023-08-16,230.0,235.5,228.0500030517578,234.9499969482422,234.9499969482422,6716135
2023-08-17,234.9499969482422,235.85000610351562,231.89999389648438,232.5,232.5,6535775
2023-08-18,232.5,233.5,229.60000610351562,230.10000610351562,230.10000610351562,6814759
2023-08-21,230.64999389648438,240.39999389648438,230.10000610351562,239.35000610351562,239.35000610351562,14519170
2023-08-22,242.0,244.10000610351562,239.60000610351562,243.5,243.5,22416067
2023-08-23,244.64999389648438,248.5,243.5,245.60000610351562,245.60000610351562,23010389
2023-08-24,247.0,252.8000030517578,246.5,249.75,249.75,28698029
2023-08-25,249.64999389648438,251.6999969482422,243.39999389648438,245.60000610351562,245.60000610351562,15076489
2023-08-28,246.14999389648438,246.89999389648438,243.6999969482422,244.9499969482422,244.9499969482422,7395680
2023-08-29,245.0,248.5,244.9499969482422,246.89999389648438,246.89999389648438,7267365
2023-08-30,248.0,250.5,246.89999389648438,247.35000610351562,247.35000610351562,8228142
2023-08-31,248.64999389648438,249.75,244.25,245.10000610351562,245.10000610351562,11641155
2023-09-01,246.75,255.9499969482422,246.10000610351562,255.35000610351562,255.35000610351562,28052910
2023-09-04,257.95001220703125,262.29998779296875,255.10000610351562,259.1499938964844,259.1499938964844,18767431
2023-09-05,260.79998779296875,262.5,255.64999389648438,258.45001220703125,258.45001220703125,14987193
2023-09-06,261.0,261.79998779296875,254.64999389648438,257.5,257.5,9250338
2023-09-07,258.0,266.3500061035156,256.29998779296875,263.70001220703125,263.70001220703125,17703150
2023-09-08,264.8500061035156,276.5,263.70001220703125,268.8500061035156,268.8500061035156,53019645
2023-09-11,274.0,274.0,269.1499938964844,271.8999938964844,271.8999938964844,16450404
2023-09-12,276.0,276.0,260.0,262.70001220703125,262.70001220703125,23738913
2023-09-13,263.5,267.6000061035156,261.0,265.0,265.0,11803636
2023-09-14,266.8500061035156,268.0,263.45001220703125,265.1000061035156,265.1000061035156,7915449
2023-09-15,267.1000061035156,267.95001220703125,263.1000061035156,263.95001220703125,263.95001220703125,7612098
2023-09-18,265.3999938964844,266.75,262.29998779296875,265.54998779296875,265.54998779296875,8425365
2023-09-20,265.3500061035156,267.0,261.0,262.0,262.0,9016803
2023-09-21,261.95001220703125,262.0,256.04998779296875,256.6499938964844,256.6499938964844,7948656
2023-09-22,257.1499938964844,259.0,254.25,257.1000061035156,257.1000061035156,6831744
2023-09-25,258.20001220703125,258.29998779296875,255.0,256.8999938964844,256.8999938964844,5384845
2023-09-26,257.1000061035156,263.75,257.0,259.8500061035156,259.8500061035156,9193002
2023-09-27,259.8500061035156,260.6000061035156,256.54998779296875,259.75,259.75,5650167
2023-09-28,262.0,264.25,257.29998779296875,258.04998779296875,258.04998779296875,11266992
2023-09-29,259.45001220703125,264.75,259.45001220703125,262.29998779296875,262.29998779296875,10214222
2023-10-03,262.54998779296875,266.5,260.79998779296875,263.95001220703125,263.95001220703125,7137959
2023-10-04,262.95001220703125,262.95001220703125,253.5,256.6499938964844,256.6499938964844,12531396
2023-10-05,258.6000061035156,260.20001220703125,256.0,257.79998779296875,257.79998779296875,6675848
2023-10-06,259.5,259.95001220703125,258.04998779296875,258.75,258.75,3828731
2023-10-09,255.10000610351562,255.9499969482422,249.10000610351562,250.0,250.0,11210941
2023-10-10,250.5,255.0,250.5,253.89999389648438,253.89999389648438,5951928
2023-10-11,255.1999969482422,256.3999938964844,253.10000610351562,253.9499969482422,253.9499969482422,6245802
2023-10-12,255.39999389648438,257.3999938964844,254.6999969482422,255.14999389648438,255.14999389648438,5375168
2023-10-13,254.4499969482422,255.89999389648438,253.1999969482422,254.10000610351562,254.10000610351562,4300916
2023-10-16,254.10000610351562,256.8500061035156,253.5500030517578,254.8000030517578,254.8000030517578,6720120
2023-10-17,256.8500061035156,259.29998779296875,256.0,256.8999938964844,256.8999938964844,6338761
2023-10-18,257.0,257.70001220703125,251.5,253.0500030517578,253.0500030517578,6003534
2023-10-19,252.5500030517578,252.89999389648438,249.5,252.0,252.0,4782988
2023-10-20,251.5,252.39999389648438,246.60000610351562,247.39999389648438,247.39999389648438,7678941
2023-10-23,248.35000610351562,248.75,236.3000030517578,238.25,238.25,9550108
2023-10-25,239.85000610351562,241.64999389648438,233.14999389648438,236.6999969482422,236.6999969482422,9555885
2023-10-26,235.0,235.35000610351562,230.8000030517578,234.39999389648438,234.39999389648438,9272278
2023-10-27,236.14999389648438,239.0,235.5,238.14999389648438,238.14999389648438,7031353
2023-10-30,238.5,239.89999389648438,235.0,239.10000610351562,239.10000610351562,5661460
2023-10-31,240.5,241.85000610351562,238.25,239.35000610351562,239.35000610351562,6266858
2023-11-01,239.9499969482422,240.25,236.3000030517578,236.89999389648438,236.89999389648438,4027707
2023-11-02,238.0,245.0500030517578,238.0,244.8000030517578,244.8000030517578,9816661
2023-11-03,245.85000610351562,246.14999389648438,243.89999389648438,244.60000610351562,244.60000610351562,5030180
2023-11-06,247.0,251.1999969482422,245.60000610351562,249.5500030517578,249.5500030517578,9389448
2023-11-07,249.9499969482422,252.0,248.89999389648438,249.8000030517578,249.8000030517578,7066697
2023-11-08,252.89999389648438,256.3500061035156,251.5,254.9499969482422,254.9499969482422,13131393
2023-11-09,254.0,254.0,247.1999969482422,248.0,248.0,15388769
2023-11-10,248.0,251.85000610351562,246.85000610351562,251.39999389648438,251.39999389648438,6974541
2023-11-13,252.75,258.5,251.25,257.04998779296875,257.04998779296875,10251490
2023-11-15,259.20001220703125,262.25,258.1000061035156,259.20001220703125,259.20001220703125,8436750
2023-11-16,259.3999938964844,265.5,259.3500061035156,262.45001220703125,262.45001220703125,13551131
2023-11-17,262.8999938964844,264.95001220703125,261.3999938964844,262.6499938964844,262.6499938964844,6452353
2023-11-20,263.8500061035156,264.3999938964844,260.1000061035156,260.8500061035156,260.8500061035156,4859705
2023-11-21,263.75,265.3999938964844,260.75,262.6499938964844,262.6499938964844,6931541
2023-11-22,263.3999938964844,263.6000061035156,259.25,262.1000061035156,262.1000061035156,4537969
2023-11-23,262.1000061035156,263.75,259.79998779296875,260.75,260.75,5466513
2023-11-24,261.3999938964844,261.8999938964844,257.04998779296875,258.1499938964844,258.1499938964844,7153583
2023-11-28,259.3999938964844,271.3999938964844,258.5,270.79998779296875,270.79998779296875,24745437
2023-11-29,275.0,275.70001220703125,271.5,273.3999938964844,273.3999938964844,26392589
2023-11-30,273.0,273.0,265.1000061035156,267.8999938964844,267.8999938964844,20403510
2023-12-01,270.0,278.5,268.54998779296875,276.0,276.0,32159928
2023-12-04,285.0,286.0,278.8999938964844,281.54998779296875,281.54998779296875,28890541
2023-12-05,283.0,283.20001220703125,276.5,281.5,281.5,21565252
2023-12-06,281.54998779296875,298.6000061035156,280.20001220703125,294.1499938964844,294.1499938964844,45934967
2023-12-07,295.0,332.1499938964844,292.1499938964844,325.79998779296875,325.79998779296875,152381610
2023-12-08,331.95001220703125,335.95001220703125,318.1000061035156,323.54998779296875,323.54998779296875,74992149
2023-12-11,325.3999938964844,335.29998779296875,322.3500061035156,333.6499938964844,333.6499938964844,40351523
2023-12-12,335.0,335.0,327.6000061035156,330.79998779296875,330.79998779296875,22627713
2023-12-13,332.1000061035156,340.5,329.75,338.1499938964844,338.1499938964844,33632037
2023-12-14,340.8999938964844,341.8999938964844,335.0,335.3999938964844,335.3999938964844,16560229
2023-12-15,337.3999938964844,338.5,331.79998779296875,333.20001220703125,333.20001220703125,17080409
2023-12-18,339.0,340.29998779296875,334.3999938964844,337.04998779296875,337.04998779296875,15561817
2023-12-19,338.5,338.5,330.45001220703125,335.8999938964844,335.8999938964844,11713755
2023-12-20,336.70001220703125,346.8999938964844,318.0,320.1499938964844,320.1499938964844,40678163
2023-12-21,318.0,330.70001220703125,312.70001220703125,328.54998779296875,328.54998779296875,26393082
2023-12-22,331.0,332.0,323.54998779296875,326.6499938964844,326.6499938964844,15179674
2023-12-26,328.54998779296875,331.3999938964844,325.0,325.3999938964844,325.3999938964844,11314266
2023-12-27,327.04998779296875,329.8999938964844,321.6499938964844,324.8500061035156,324.8500061035156,10349372
2023-12-28,326.6000061035156,331.0,324.0,329.79998779296875,329.79998779296875,16182026
2023-12-29,330.1000061035156,336.0,326.04998779296875,332.1499938964844,332.1499938964844,19909151
2024-01-01,333.8999938964844,335.8500061035156,328.1499938964844,330.29998779296875,330.29998779296875,10096386
2024-01-02,331.70001220703125,332.70001220703125,319.6000061035156,329.8500061035156,329.8500061035156,15689859
2024-01-03,329.6000061035156,329.6000061035156,324.8500061035156,326.70001220703125,326.70001220703125,9954264
2024-01-04,326.79998779296875,340.79998779296875,326.79998779296875,337.8500061035156,337.8500061035156,26968463
2024-01-05,339.3500061035156,349.70001220703125,336.1499938964844,340.75,340.75,37557423
2024-01-08,344.0,344.0,337.3500061035156,338.95001220703125,338.95001220703125,14548833
2024-01-09,341.6499938964844,344.8500061035156,338.04998779296875,340.20001220703125,340.20001220703125,14504090
2024-01-10,342.20001220703125,348.75,340.75,346.45001220703125,346.45001220703125,23432704
2024-01-11,349.45001220703125,360.0,347.8500061035156,357.29998779296875,357.29998779296875,33499272
2024-01-12,361.6499938964844,361.8500061035156,356.54998779296875,357.75,357.75,20933438
2024-01-15,359.6499938964844,360.20001220703125,353.0,358.8999938964844,358.8999938964844,12869181
2024-01-16,358.95001220703125,360.70001220703125,349.0,353.45001220703125,353.45001220703125,14129539
2024-01-17,352.3999938964844,355.3500061035156,346.5,348.79998779296875,348.79998779296875,12084011
2024-01-18,347.79998779296875,350.0,335.29998779296875,345.54998779296875,345.54998779296875,16863929
2024-01-19,348.0,351.29998779296875,345.1000061035156,348.6499938964844,348.6499938964844,13483525
2024-01-23,365.5,365.75,341.20001220703125,346.20001220703125,346.20001220703125,25989141
2024-01-24,348.5,357.8999938964844,343.75,356.95001220703125,356.95001220703125,19810051
2024-01-25,358.95001220703125,366.70001220703125,358.0,365.1000061035156,365.1000061035156,19949672
2024-01-29,369.45001220703125,387.25,366.8500061035156,381.8999938964844,381.8999938964844,34448280
2024-01-30,386.1000061035156,392.79998779296875,382.0,383.25,383.25,23860682
2024-01-31,385.0,391.20001220703125,383.70001220703125,389.75,389.75,15543971
2024-02-01,392.1000061035156,396.70001220703125,385.45001220703125,388.8500061035156,388.8500061035156,25396799
2024-02-02,391.54998779296875,394.79998779296875,387.54998779296875,389.79998779296875,389.79998779296875,13340756
2024-02-05,395.5,402.5,390.20001220703125,394.0,394.0,22188678
2024-02-06,396.6499938964844,396.6499938964844,386.75,392.95001220703125,392.95001220703125,12288416
2024-02-07,395.70001220703125,401.75,392.0,395.1499938964844,395.1499938964844,13281036
2024-02-08,396.5,410.8999938964844,393.1000061035156,407.3999938964844,407.3999938964844,21626429
2024-02-09,412.8999938964844,412.8999938964844,384.04998779296875,392.1000061035156,392.1000061035156,38295877
2024-02-12,379.8999938964844,386.1499938964844,359.20001220703125,361.70001220703125,361.70001220703125,44078652
2024-02-13,361.70001220703125,366.5,354.6000061035156,365.04998779296875,365.04998779296875,21221871
2024-02-14,364.29998779296875,374.6000061035156,358.20001220703125,373.70001220703125,373.70001220703125,15216135
2024-02-15,376.6499938964844,382.3500061035156,374.75,378.8500061035156,378.8500061035156,16001298
2024-02-16,383.0,383.0,375.25,376.29998779296875,376.29998779296875,9592754
2024-02-19,383.1000061035156,385.79998779296875,379.1000061035156,380.5,380.5,12557987
2024-02-20,381.0,382.5,376.04998779296875,378.95001220703125,378.95001220703125,7298102
2024-02-21,380.70001220703125,383.8500061035156,373.5,375.45001220703125,375.45001220703125,10283746
2024-02-22,377.04998779296875,379.70001220703125,369.25,377.8999938964844,377.8999938964844,8449170
2024-02-23,379.3500061035156,381.75,377.5,378.3999938964844,378.3999938964844,5691333
2024-02-26,379.0,381.3999938964844,377.70001220703125,378.3999938964844,378.3999938964844,6228934
2024-02-27,379.0,379.5,373.95001220703125,375.54998779296875,375.54998779296875,6322898
2024-02-28,375.5,378.25,364.6000061035156,365.75,365.75,8577264
2024-02-29,367.0,374.0,363.04998779296875,371.75,371.75,8088079
2024-03-01,375.54998779296875,379.75,374.54998779296875,377.3999938964844,377.3999938964844,7853708
2024-03-04,381.04998779296875,394.0,380.20001220703125,391.75,391.75,25814019
2024-03-05,392.0,399.95001220703125,390.5,396.1499938964844,396.1499938964844,18795182
2024-03-06,396.1499938964844,397.6000061035156,384.70001220703125,394.95001220703125,394.95001220703125,15795532
2024-03-07,396.0,433.29998779296875,396.0,425.25,425.25,98883541
2024-03-11,414.0,421.5,404.6499938964844,413.1499938964844,413.1499938964844,39122073
2024-03-12,414.3999938964844,414.70001220703125,395.0,396.1000061035156,396.1000061035156,26812422
2024-03-13,399.25,399.79998779296875,367.75,371.95001220703125,371.95001220703125,36185918
2024-03-14,371.95001220703125,386.29998779296875,365.54998779296875,384.45001220703125,384.45001220703125,27089563
2024-03-15,384.45001220703125,388.0,372.0,380.75,380.75,20859247
2024-03-18,382.8500061035156,394.45001220703125,378.54998779296875,392.75,392.75,34069247
2024-03-19,392.1499938964844,392.8999938964844,381.1000061035156,383.25,383.25,14809242
2024-03-20,386.0,388.3500061035156,371.1000061035156,379.8999938964844,379.8999938964844,18068658
2024-03-21,385.1000061035156,394.3500061035156,384.0,392.1499938964844,392.1499938964844,16908086
2024-03-22,389.8999938964844,395.5,386.5,390.70001220703125,390.70001220703125,11759985
2024-03-26,390.5,394.0,387.75,390.1000061035156,390.1000061035156,9140496
2024-03-27,391.54998779296875,393.8500061035156,387.5,388.3999938964844,388.3999938964844,9084482
2024-03-28,391.0,398.8999938964844,391.0,394.20001220703125,394.20001220703125,16040575
2024-04-01,398.95001220703125,408.8500061035156,397.54998779296875,406.95001220703125,406.95001220703125,17765438
2024-04-02,407.0,412.1499938964844,406.6000061035156,408.79998779296875,408.79998779296875,10630906
2024-04-03,409.0,415.25,407.3500061035156,412.25,412.25,12195598
2024-04-04,415.70001220703125,419.8500061035156,410.70001220703125,414.1000061035156,414.1000061035156,16383105
2024-04-05,414.1000061035156,415.45001220703125,408.04998779296875,414.6000061035156,414.6000061035156,8530184
